ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
14420,6,3,1,2
14427,6,3,1,2
14434,6,3,1,2
14441,6,3,1,2
14450,6,3,1,2
14457,6,3,1,2
14464,6,3,1,2
14470,6,3,1,2
14477,6,3,1,2
14485,6,3,1,2
14493,6,3,1,2
14499,6,3,1,2
14506,6,3,1,2
14513,6,3,1,2
14520,6,3,1,2
14527,6,3,1,2
14534,6,3,1,2
14541,6,3,1,2
14549,6,3,1,2
14557,6,3,1,2
14563,6,3,1,2
14570,6,3,1,2
14578,6,3,1,2
14583,6,3,1,2
14591,6,3,1,2
14598,6,3,1,2
14605,6,3,1,2
14612,6,3,1,2
14618,6,3,1,2
14626,6,3,1,2
14633,6,3,1,2
14639,6,3,1,2
14646,6,3,1,2
14653,6,3,1,2
14662,6,3,1,2
14668,6,3,1,2
14676,6,3,1,2
14683,6,3,1,2
14691,6,3,1,2
14697,6,3,1,2
14706,6,3,1,2
14714,6,3,1,2
14721,6,3,1,2
14729,6,3,1,2
14737,6,3,1,2
14746,6,3,1,2
14751,6,3,1,2
14759,6,3,1,2
14766,6,3,1,2
14774,6,3,1,2
14781,6,3,1,2
14789,6,3,1,2
14797,6,3,1,2
14804,6,3,1,2
14812,6,3,1,2
14818,6,3,1,2
14826,6,3,1,2
14833,6,3,1,2
14841,6,3,1,2
14848,6,3,1,2
14853,6,3,1,2
14861,6,3,1,2
14868,6,3,1,2
14877,6,3,1,2
14884,6,3,1,2
14891,6,3,1,2
14897,6,3,1,2
14904,6,3,1,2
14912,6,3,1,2
14918,6,3,1,2
14925,6,3,1,2
14931,6,3,1,2
14939,6,3,1,2
14947,6,3,1,2
14954,6,3,1,2
14962,6,3,1,2
14968,6,3,1,2
14976,6,3,1,2
14982,6,3,1,2
14990,6,3,1,2
14997,6,3,1,2
15003,6,3,1,2
15012,6,3,1,2
15020,6,3,1,2
15033,6,3,1,2
15040,6,3,1,2
15047,6,3,1,2
15053,6,3,1,2
15062,6,3,1,2
15068,6,3,1,2
15076,6,3,1,2
15083,6,3,1,2
15090,6,3,1,2
15098,6,3,1,2
15103,6,3,1,2
15112,6,3,1,2
15119,6,3,1,2
15128,6,3,1,2
15135,6,3,1,2
15142,6,3,1,2
15149,6,3,1,2
15156,6,3,1,2
15165,6,3,1,2
15171,6,3,1,2
15178,6,3,1,2
15185,6,3,1,2
15192,6,3,1,2
15200,6,3,1,2
15208,6,3,1,2
15216,6,3,1,2
15223,6,3,1,2
15231,6,3,1,2
15239,6,3,1,2
15246,6,3,1,2
15252,6,3,1,2
15259,6,3,1,2
15267,6,3,1,2
15275,6,3,1,2
15282,6,3,1,2
15291,6,3,1,2
15298,6,3,1,2
15305,6,3,1,2
15313,6,3,1,2
15320,6,3,1,2
15330,6,3,1,2
15336,6,3,1,2
15345,6,3,1,2
15352,6,3,1,2
15360,6,3,1,2
15368,6,3,1,2
15375,6,3,1,2
15383,6,3,1,2
15390,6,3,1,2
15398,6,3,1,2
15405,6,3,1,2
15412,6,3,1,2
15419,6,3,1,2
15427,6,3,1,2
15433,6,3,1,2
15441,6,3,1,2
15448,6,3,1,2
15455,6,3,1,2
15461,6,3,1,2
15468,6,3,1,2
15476,6,3,1,2
15485,6,3,1,2
15492,6,3,1,2
15499,6,3,1,2
15507,6,3,1,2
15514,6,3,1,2
15519,6,3,1,2
15527,6,3,1,2
15533,6,3,1,2
15541,6,3,1,2
15548,6,3,1,2
15556,6,3,1,2
15563,6,3,1,2
15570,6,3,1,2
15577,6,3,1,2
15585,6,3,1,2
15592,6,3,1,2
15599,6,3,1,2
15607,6,3,1,2
15613,6,3,1,2
15620,6,3,1,2
15628,6,3,1,2
15635,6,3,1,2
15642,6,3,1,2
15649,6,3,1,2
15655,6,3,1,2
15662,6,3,1,2
15670,6,3,1,2
15676,6,3,1,2
15682,6,3,1,2
15689,6,3,1,2
15697,6,3,1,2
15704,6,3,1,2
15710,6,3,1,2
15718,6,3,1,2
15726,6,3,1,2
15732,6,3,1,2
15741,6,3,1,2
15748,6,3,1,2
15755,6,3,1,2
15762,6,3,1,2
15769,6,3,1,2
15777,6,3,1,2
15785,6,3,1,2
15791,6,3,1,2
15799,6,3,1,2
15807,6,3,1,2
15814,6,3,1,2
15821,6,3,1,2
15828,6,3,1,2
15835,6,3,1,2
15843,6,3,1,2
15851,6,3,1,2
15858,6,3,1,2
15866,6,3,1,2
15872,6,3,1,2
15879,6,3,1,2
15887,6,3,1,2
15894,6,3,1,2
15902,6,3,1,2
15909,6,3,1,2
15916,6,3,1,2
15923,6,3,1,2
15930,6,3,1,2
15936,6,3,1,2
15944,6,3,1,2
15951,6,3,1,2
15958,6,3,1,2
15965,6,3,1,2
15971,6,3,1,2
15978,6,3,1,2
15986,6,3,1,2
15992,6,3,1,2
15999,6,3,1,2
16006,6,3,1,2
16013,6,3,1,2
16019,6,3,1,2
16027,6,3,1,2
16033,6,3,1,2
16040,6,3,1,2
16047,6,3,1,2
16053,6,3,1,2
16061,6,3,1,2
16068,6,3,1,2
16075,6,3,1,2
16082,6,3,1,2
16090,6,3,1,2
16100,6,3,1,2
16111,6,3,1,2
16118,6,3,1,2
16126,6,3,1,2
16134,6,3,1,2
16141,6,3,1,2
16149,6,3,1,2
16156,6,3,1,2
16162,6,3,1,2
16170,6,3,1,2
16177,6,3,1,2
16183,6,3,1,2
16192,6,3,1,2
16200,6,3,1,2
16207,6,3,1,2
16214,6,3,1,2
16221,6,3,1,2
16228,6,3,1,2
16235,6,3,1,2
16242,6,3,1,2
16249,6,3,1,2
16256,6,3,1,2
16263,6,3,1,2
16270,6,3,1,2
16277,6,3,1,2
16285,6,3,1,2
16292,6,3,1,2
16299,6,3,1,2
16307,7,4,1,2
16314,7,4,1,2
16320,7,4,1,2
16328,7,4,1,2
16334,7,4,1,2
16341,7,4,1,2
16349,7,4,1,2
16355,7,4,1,2
16362,7,4,1,2
16369,7,4,1,2
16376,7,4,1,2
16384,7,4,1,2
16391,7,4,1,2
16398,7,4,1,2
16405,7,4,1,2
16411,7,4,1,2
16418,7,4,1,2
16426,7,4,1,2
16433,7,4,1,2
16441,7,4,1,2
16448,7,4,1,2
16454,7,4,1,2
16461,7,4,1,2
16468,7,4,1,2
16474,7,4,1,2
16481,7,4,1,2
16489,7,4,1,2
16495,7,4,1,2
16502,7,4,1,2
16510,7,4,1,2
16516,7,4,1,2
16525,7,4,1,2
16531,7,4,1,2
16539,7,4,1,2
16546,7,4,1,2
16553,7,4,1,2
16560,7,4,1,2
16567,7,4,1,2
16574,7,4,1,2
16580,7,4,1,2
16588,7,4,1,2
16595,7,4,1,2
16601,7,4,1,2
16609,7,4,1,2
16616,7,4,1,2
16623,7,4,1,2
16630,7,4,1,2
16636,7,4,1,2
16645,7,4,1,2
16651,7,4,1,2
16659,7,4,1,2
16666,7,4,1,2
16674,7,4,1,2
16680,7,4,1,2
16688,7,4,1,2
16695,7,4,1,2
16702,7,4,1,2
16709,7,4,1,2
16717,7,4,1,2
16725,7,4,1,2
16733,7,4,1,2
16741,7,4,1,2
16747,7,4,1,2
16754,7,4,1,2
16761,7,4,1,2
16768,7,4,1,2
16774,7,4,1,2
16781,7,4,1,2
16788,7,4,1,2
16794,7,4,1,2
16801,7,4,1,2
16809,7,4,1,2
16815,7,4,1,2
16822,7,4,1,2
16829,7,4,1,2
16836,7,4,1,2
16843,7,4,1,2
16851,7,4,1,2
16858,7,4,1,2
16865,7,4,1,2
16871,7,4,1,2
16879,7,4,1,2
16888,7,4,1,2
16895,7,4,1,2
16902,7,4,1,2
16909,7,4,1,2
16916,7,4,1,2
16922,7,4,1,2
16929,7,4,1,2
16936,7,4,1,2
16942,7,4,1,2
16949,7,4,1,2
16956,7,4,1,2
16962,7,4,1,2
16970,7,4,1,2
16976,7,4,1,2
16983,7,4,1,2
16991,7,4,1,2
16998,7,4,1,2
17005,7,4,1,2
17012,7,4,1,2
17022,7,4,1,2
17029,7,4,1,2
17036,7,4,1,2
17043,7,4,1,2
17050,7,4,1,2
17057,7,4,1,2
17065,7,4,1,2
17072,7,4,1,2
17078,7,4,1,2
17084,7,4,1,2
17091,7,4,1,2
17099,7,4,1,2
17107,7,4,1,2
17113,7,4,1,2
17119,7,4,1,2
17127,7,4,1,2
17134,7,4,1,2
17141,7,4,1,2
17149,7,4,1,2
17156,7,4,1,2
17170,7,4,1,2
17176,7,4,1,2
17184,7,4,1,2
17192,7,4,1,2
17199,7,4,1,2
17207,7,4,1,2
17213,7,4,1,2
17222,7,4,1,2
17229,7,4,1,2
17235,7,4,1,2
17243,7,4,1,2
17251,7,4,1,2
17258,7,4,1,2
17266,7,4,1,2
17274,7,4,1,2
17282,7,4,1,2
17291,7,4,1,2
17298,7,4,1,2
17305,7,4,1,2
17313,7,4,1,2
17320,7,4,1,2
17328,7,4,1,2
17335,7,4,1,2
17342,7,4,1,2
17349,7,4,1,2
17356,7,4,1,2
17363,7,4,1,2
17372,7,4,1,2
17379,7,4,1,2
17386,7,4,1,2
17393,7,4,1,2
17400,7,4,1,2
17407,7,4,1,2
17415,7,4,1,2
17423,7,4,1,2
17429,7,4,1,2
17436,7,4,1,2
17444,7,4,1,2
17451,7,4,1,2
17459,7,4,1,2
17467,7,4,1,2
17475,7,4,1,2
17483,7,4,1,2
17491,7,4,1,2
17498,7,4,1,2
17506,7,4,1,2
17512,7,4,1,2
17519,7,4,1,2
17526,7,4,1,2
17533,7,4,1,2
17540,7,4,1,2
17548,7,4,1,2
17555,7,4,1,2
17565,7,4,1,2
17573,7,4,1,2
17579,7,4,1,2
17586,7,4,1,2
17593,7,4,1,2
17600,7,4,1,2
17608,7,4,1,2
17616,7,4,1,2
17623,7,4,1,2
17631,7,4,1,2
17638,7,4,1,2
17645,7,4,1,2
17652,7,4,1,2
17658,7,4,1,2
17667,7,4,1,2
17675,7,4,1,2
17683,7,4,1,2
17692,7,4,1,2
17699,7,4,1,2
17708,7,4,1,2
17715,7,4,1,2
17723,7,4,1,2
17729,7,4,1,2
17737,7,4,1,2
17744,7,4,1,2
17751,7,4,1,2
17759,7,4,1,2
17767,7,4,1,2
17775,7,4,1,2
17781,7,4,1,2
17790,7,4,1,2
17795,7,4,1,2
17801,7,4,1,2
17809,7,4,1,2
17816,7,4,1,2
17823,7,4,1,2
17831,7,4,1,2
17838,7,4,1,2
17845,7,4,1,2
17852,7,4,1,2
17859,7,4,1,2
17866,7,4,1,2
17874,7,4,1,2
17881,7,4,1,2
17890,7,4,1,2
17896,7,4,1,2
17907,7,4,1,2
17913,7,4,1,2
17920,7,4,1,2
17927,7,4,1,2
17935,7,4,1,2
17941,7,4,1,2
17948,7,4,1,2
17956,7,4,1,2
17962,7,4,1,2
17970,7,4,1,2
17976,7,4,1,2
17983,7,4,1,2
17990,7,4,1,2
17997,7,4,1,2
18007,7,4,1,2
18013,7,4,1,2
18020,7,4,1,2
18027,7,4,1,2
18034,7,4,1,2
18041,7,4,1,2
18049,7,4,1,2
18057,7,4,1,2
18062,7,4,1,2
18070,7,4,1,2
18077,7,4,1,2
18085,7,4,1,2
18092,7,4,1,2
18098,7,4,1,2
18107,7,4,1,2
18113,7,4,1,2
18121,7,4,1,2
18128,7,4,1,2
18135,7,4,1,2
18142,7,4,1,2
18149,7,4,1,2
18157,7,4,1,2
18164,7,4,1,2
18172,7,4,1,2
18179,7,4,1,2
18186,7,4,1,2
18193,7,4,1,2
18200,7,4,1,2
18208,7,4,1,2
18214,7,4,1,2
18222,7,4,1,2
18229,7,4,1,2
18237,7,4,1,2
18245,7,4,1,2
18251,7,4,1,2
18259,7,4,1,2
18274,7,4,1,2
18280,7,4,1,2
18287,7,4,1,2
18295,7,4,1,2
18302,7,4,1,2
18310,7,4,1,2
18317,7,4,1,2
18325,7,4,1,2
18331,7,4,1,2
18339,7,4,1,2
18345,7,4,1,2
18352,7,4,1,2
18360,7,4,1,2
18369,7,4,1,2
18376,7,4,1,2
18383,7,4,1,2
18391,7,4,1,2
18397,7,4,1,2
18405,7,4,1,2
18412,7,4,1,2
18419,7,4,1,2
18427,7,4,1,2
18434,7,4,1,2
18441,7,4,1,2
18448,7,4,1,2
18456,7,4,1,2
18462,7,4,1,2
18469,7,4,1,2
18476,7,4,1,2
18483,7,4,1,2
18490,7,4,1,2
18497,7,4,1,2
18506,7,4,1,2
18512,7,4,1,2
18518,7,4,1,2
18525,7,4,1,2
18532,7,4,1,2
18539,7,4,1,2
18546,7,4,1,2
18553,7,4,1,2
18561,7,4,1,2
18569,7,4,1,2
18575,7,4,1,2
18583,7,4,1,2
18592,7,4,1,2
18598,7,4,1,2
18607,7,4,1,2
18613,7,4,1,2
18621,7,4,1,2
18628,7,4,1,2
18635,7,4,1,2
18643,7,4,1,2
18650,7,4,1,2
18658,7,4,1,2
18666,7,4,1,2
18674,7,4,1,2
18681,7,4,1,2
18689,7,4,1,2
18697,7,4,1,2
18705,7,4,1,2
18712,7,4,1,2
18718,7,4,1,2
18727,7,4,1,2
18733,7,4,1,2
18740,7,4,1,2
18747,7,4,1,2
18753,7,4,1,2
18760,7,4,1,2
18767,7,4,1,2
18776,7,4,1,2
18783,7,4,1,2
18791,7,4,1,2
18798,7,4,1,2
18806,7,4,1,2
18812,7,4,1,2
18818,7,4,1,2
18826,7,4,1,2
18833,7,4,1,2
18840,7,4,1,2
18847,7,4,1,2
18854,7,4,1,2
18862,7,4,1,2
18870,7,4,1,2
18879,7,4,1,2
18886,7,4,1,2
18894,7,4,1,2
18901,7,4,1,2
18909,7,4,1,2
18916,7,4,1,2
18925,7,4,1,2
18932,7,4,1,2
18939,7,4,1,2
18947,7,4,1,2
18952,7,4,1,2
18960,7,4,1,2
18967,7,4,1,2
18975,7,4,1,2
18982,7,4,1,2
18990,7,4,1,2
18997,7,4,1,2
19006,7,4,1,2
19013,7,4,1,2
19022,7,4,1,2
19029,7,4,1,2
19036,7,4,1,2
19045,7,4,1,2
19052,7,4,1,2
19060,7,4,1,2
19067,7,4,1,2
19076,7,4,1,2
19084,7,4,1,2
19091,7,4,1,2
19098,7,4,1,2
19106,7,4,1,2
19113,7,4,1,2
19120,7,4,1,2
19128,7,4,1,2
19135,7,4,1,2
19141,7,4,1,2
19149,7,4,1,2
19156,7,4,1,2
19163,7,4,1,2
19171,7,4,1,2
19178,7,4,1,2
19186,7,4,1,2
19194,7,4,1,2
19201,7,4,1,2
19208,7,4,1,2
19215,7,4,1,2
19223,7,4,1,2
19231,7,4,1,2
19238,7,4,1,2
19246,7,4,1,2
19253,7,4,1,2
19260,7,4,1,2
19268,7,4,1,2
19274,7,4,1,2
19281,7,4,1,2
19288,7,4,1,2
19295,7,4,1,2
19302,7,4,1,2
19310,7,4,1,2
19317,7,4,1,2
19325,7,4,1,2
19332,7,4,1,2
19339,7,4,1,2
19347,7,4,1,2
19353,7,4,1,2
19360,7,4,1,2
19368,7,4,1,2
19382,7,4,1,2
19390,7,4,1,2
19397,7,4,1,2
19404,7,4,1,2
19412,7,4,1,2
19418,7,4,1,2
19427,7,4,1,2
19433,7,4,1,2
19440,7,4,1,2
19448,7,4,1,2
19455,7,4,1,2
19462,7,4,1,2
19470,7,4,1,2
19477,7,4,1,2
19483,7,4,1,2
19491,7,4,1,2
19499,7,4,1,2
19508,7,4,1,2
19515,7,4,1,2
19522,7,4,1,2
19530,7,4,1,2
19538,7,4,1,2
19545,7,4,1,2
19552,7,4,1,2
19560,7,4,1,2
19567,7,4,1,2
19574,7,4,1,2
19581,7,4,1,2
19589,7,4,1,2
19596,7,4,1,2
19603,7,4,1,2
19610,7,4,1,2
19617,7,4,1,2
19626,7,4,1,2
19632,7,4,1,2
19638,7,4,1,2
19646,7,4,1,2
19654,7,4,1,2
19660,7,4,1,2
19668,7,4,1,2
19675,7,4,1,2
19682,7,4,1,2
19690,7,4,1,2
19697,7,4,1,2
19705,7,4,1,2
19711,7,4,1,2
19717,7,4,1,2
19725,7,4,1,2
19732,7,4,1,2
19739,7,4,1,2
19747,7,4,1,2
19754,7,4,1,2
19761,7,4,1,2
19769,7,4,1,2
19776,7,4,1,2
19783,7,4,1,2
19790,7,4,1,2
19796,7,4,1,2
19803,7,4,1,2
19810,7,4,1,2
19817,7,4,1,2
19823,7,4,1,2
19832,7,4,1,2
19840,7,4,1,2
19849,7,4,1,2
19856,7,4,1,2
19864,7,4,1,2
19871,7,4,1,2
19879,7,4,1,2
19886,7,4,1,2
19893,7,4,1,2
19899,7,4,1,2
19907,7,4,1,2
19913,7,4,1,2
19920,7,4,1,2
19927,7,4,1,2
19934,7,4,1,2
19940,7,4,1,2
19948,7,4,1,2
19955,7,4,1,2
19961,7,4,1,2
19969,7,4,1,2
19976,7,4,1,2
19982,7,4,1,2
19990,7,4,1,2
19997,7,4,1,2
20004,7,4,1,2
20011,7,4,1,2
20017,7,4,1,2
20026,7,4,1,2
20033,7,4,1,2
20040,7,4,1,2
20048,7,4,1,2
20055,7,4,1,2
20061,7,4,1,2
20068,7,4,1,2
20076,7,4,1,2
20082,7,4,1,2
20090,7,4,1,2
20096,7,4,1,2
20103,7,4,1,2
20111,7,4,1,2
20117,7,4,1,2
20125,7,4,1,2
20131,7,4,1,2
20138,7,4,1,2
20146,7,4,1,2
20153,7,4,1,2
20160,7,4,1,2
20167,7,4,1,2
20175,7,4,1,2
20182,7,4,1,2
20189,7,4,1,2
20196,7,4,1,2
20203,7,4,1,2
20210,7,4,1,2
20218,7,4,1,2
20225,7,4,1,2
20232,8,5,1,2
20240,8,5,1,2
20248,8,5,1,2
20255,8,5,1,2
20262,8,5,1,2
20271,8,5,1,2
20278,8,5,1,2
20285,8,5,1,2
20292,8,5,1,2
20300,8,5,1,2
20307,8,5,1,2
20314,8,5,1,2
20320,8,5,1,2
20329,8,5,1,2
20337,8,5,1,2
20345,8,5,1,2
20352,8,5,1,2
20359,8,5,1,2
20367,8,5,1,2
20374,8,5,1,2
20382,8,5,1,2
20389,8,5,1,2
20397,8,5,1,2
20405,8,5,1,2
20411,8,5,1,2
20419,8,5,1,2
20427,8,5,1,2
20433,8,5,1,2
20440,8,5,1,2
20447,8,5,1,2
20454,8,5,1,2
20461,8,5,1,2
20472,8,5,1,2
20482,8,5,1,2
20490,8,5,1,2
20497,8,5,1,2
20503,8,5,1,2
20511,8,5,1,2
20518,8,5,1,2
20526,8,5,1,2
20533,8,5,1,2
20539,8,5,1,2
20547,8,5,1,2
20553,8,5,1,2
20560,8,5,1,2
20568,8,5,1,2
20575,8,5,1,2
20582,8,5,1,2
20590,8,5,1,2
20597,8,5,1,2
20604,8,5,1,2
20611,8,5,1,2
20618,8,5,1,2
20627,8,5,1,2
20634,8,5,1,2
20641,8,5,1,2
20648,8,5,1,2
20655,8,5,1,2
20661,8,5,1,2
20668,8,5,1,2
20676,8,5,1,2
20684,8,5,1,2
20691,8,5,1,2
20699,8,5,1,2
20707,8,5,1,2
20713,8,5,1,2
20721,8,5,1,2
20729,8,5,1,2
20737,8,5,1,2
20743,8,5,1,2
20751,8,5,1,2
20758,8,5,1,2
20766,8,5,1,2
20773,8,5,1,2
20779,8,5,1,2
20787,8,5,1,2
20793,8,5,1,2
20801,8,5,1,2
20809,8,5,1,2
20816,8,5,1,2
20825,8,5,1,2
20832,8,5,1,2
20839,8,5,1,2
20847,8,5,1,2
20854,8,5,1,2
20860,8,5,1,2
20867,8,5,1,2
20874,8,5,1,2
20882,8,5,1,2
20891,8,5,1,2
20897,8,5,1,2
20905,8,5,1,2
20912,8,5,1,2
20918,8,5,1,2
20926,8,5,1,2
20933,8,5,1,2
20940,8,5,1,2
20947,8,5,1,2
20955,8,5,1,2
20961,8,5,1,2
20970,8,5,1,2
20977,8,5,1,2
20985,8,5,1,2
20992,8,5,1,2
20999,8,5,1,2
21007,8,5,1,2
21013,8,5,1,2
21020,8,5,1,2
21028,8,5,1,2
21035,8,5,1,2
21042,8,5,1,2
21049,8,5,1,2
21056,8,5,1,2
21063,8,5,1,2
21072,8,5,1,2
21078,8,5,1,2
21087,8,5,1,2
21093,8,5,1,2
21099,8,5,1,2
21108,8,5,1,2
21114,8,5,1,2
21122,8,5,1,2
21129,8,5,1,2
21137,8,5,1,2
21145,8,5,1,2
21153,8,5,1,2
21159,8,5,1,2
21167,8,5,1,2
21175,8,5,1,2
21182,8,5,1,2
21190,8,5,1,2
21196,8,5,1,2
21204,8,5,1,2
21211,8,5,1,2
21218,8,5,1,2
21225,8,5,1,2
21233,8,5,1,2
21240,8,5,1,2
21246,8,5,1,2
21255,8,5,1,2
21261,8,5,1,2
21269,8,5,1,2
21276,8,5,1,2
21283,8,5,1,2
21290,8,5,1,2
21296,8,5,1,2
21305,8,5,1,2
21311,8,5,1,2
21318,8,5,1,2
21326,8,5,1,2
21333,8,5,1,2
21340,8,5,1,2
21347,8,5,1,2
21354,8,5,1,2
21361,8,5,1,2
21368,8,5,1,2
21375,8,5,1,2
21382,8,5,1,2
21389,8,5,1,2
21395,8,5,1,2
21403,8,5,1,2
21410,8,5,1,2
21417,8,5,1,2
21425,8,5,1,2
21433,8,5,1,2
21440,8,5,1,2
21447,8,5,1,2
21455,8,5,1,2
21461,8,5,1,2
21469,8,5,1,2
21478,8,5,1,2
21485,8,5,1,2
21492,8,5,1,2
21499,8,5,1,2
21506,8,5,1,2
21512,8,5,1,2
21520,8,5,1,2
21527,8,5,1,2
21534,8,5,1,2
21541,8,5,1,2
21549,8,5,1,2
21555,8,5,1,2
21561,8,5,1,2
21570,9,6,1,2
21585,9,6,1,2
21591,9,6,1,2
21598,9,6,1,2
21605,9,6,1,2
21611,9,6,1,2
21618,9,6,1,2
21627,9,6,1,2
21634,9,6,1,2
21641,9,6,1,2
21649,9,6,1,2
21656,9,6,1,2
21662,9,6,1,2
21668,9,6,1,2
21676,9,6,1,2
21685,9,6,1,2
21693,9,6,1,2
21700,9,6,1,2
21708,9,6,1,2
21714,9,6,1,2
21724,9,6,1,2
21732,9,6,1,2
21739,9,6,1,2
21746,9,6,1,2
21754,9,6,1,2
21760,9,6,1,2
21769,9,6,1,2
21775,9,6,1,2
21782,9,6,1,2
21790,9,6,1,2
21796,9,6,1,2
21804,9,6,1,2
21811,9,6,1,2
21817,9,6,1,2
21827,9,6,1,2
21834,9,6,1,2
21841,9,6,1,2
21848,9,6,1,2
21856,9,6,1,2
21863,9,6,1,2
21870,9,6,1,2
21879,9,6,1,2
21888,9,6,1,2
21895,9,6,1,2
21905,9,6,1,2
21910,9,6,1,2
21916,9,6,1,2
21923,9,6,1,2
21931,9,6,1,2
21939,9,6,1,2
21946,9,6,1,2
21954,9,6,1,2
21960,9,6,1,2
21968,9,6,1,2
21975,9,6,1,2
21982,9,6,1,2
21990,9,6,1,2
21997,9,6,1,2
22005,9,6,1,2
22011,9,6,1,2
22020,9,6,1,2
22026,9,6,1,2
22034,9,6,1,2
22040,9,6,1,2
22047,9,6,1,2
22055,9,6,1,2
22061,9,6,1,2
22068,9,6,1,2
22075,9,6,1,2
22081,9,6,1,2
22089,9,6,1,2
22096,9,6,1,2
22103,9,6,1,2
22110,9,6,1,2
22117,9,6,1,2
22124,9,6,1,2
22130,9,6,1,2
22136,9,6,1,2
22143,9,6,1,2
22150,9,6,1,2
22158,9,6,1,2
22165,9,6,1,2
22171,9,6,1,2
22179,9,6,1,2
22188,9,6,1,2
22194,9,6,1,2
22200,9,6,1,2
22208,9,6,1,2
22214,9,6,1,2
22222,9,6,1,2
22228,9,6,1,2
22236,9,6,1,2
22242,9,6,1,2
22248,9,6,1,2
22256,9,6,1,2
22262,9,6,1,2
22270,9,6,1,2
22276,9,6,1,2
22282,9,6,1,2
22289,9,6,1,2
22296,9,6,1,2
22303,9,6,1,2
22310,9,6,1,2
22317,9,6,1,2
22324,9,6,1,2
22330,9,6,1,2
22337,9,6,1,2
22343,9,6,1,2
22350,9,6,1,2
22357,9,6,1,2
22363,9,6,1,2
22372,9,6,1,2
22377,9,6,1,2
22385,9,6,1,2
22391,9,6,1,2
22397,9,6,1,2
22405,9,6,1,2
22412,9,6,1,2
22420,9,6,1,2
22427,9,6,1,2
22434,9,6,1,2
22441,9,6,1,2
22448,9,6,1,2
22456,9,6,1,2
22463,9,6,1,2
22472,9,6,1,2
22478,9,6,1,2
22488,9,6,1,2
22495,9,6,1,2
22502,9,6,1,2
22509,9,6,1,2
22516,9,6,1,2
22524,9,6,1,2
22531,9,6,1,2
22539,9,6,1,2
22545,9,6,1,2
22552,9,6,1,2
22558,9,6,1,2
22565,9,6,1,2
22574,9,6,1,2
22580,9,6,1,2
22589,9,6,1,2
22594,9,6,1,2
22602,9,6,1,2
22609,9,6,1,2
22615,10,7,1,2
0,0,0,1,3
58,0,0,1,3
110,0,0,1,3
120,0,0,1,3
130,0,0,1,3
138,0,0,1,3
145,0,0,1,3
153,0,0,1,3
160,0,0,1,3
168,0,0,1,3
176,0,0,1,3
183,0,0,1,3
191,0,0,1,3
197,0,0,1,3
205,0,0,1,3
212,0,0,1,3
219,0,0,1,3
227,0,0,1,3
235,0,0,1,3
242,0,0,1,3
248,0,0,1,3
256,0,0,1,3
262,0,0,1,3
271,0,0,1,3
279,0,0,1,3
286,0,0,1,3
294,0,0,1,3
300,0,0,1,3
308,0,0,1,3
314,0,0,1,3
320,0,0,1,3
328,0,0,1,3
335,0,0,1,3
342,0,0,1,3
349,0,0,1,3
358,0,0,1,3
365,0,0,1,3
374,0,0,1,3
381,0,0,1,3
389,0,0,1,3
396,0,0,1,3
404,0,0,1,3
410,0,0,1,3
416,0,0,1,3
424,0,0,1,3
430,0,0,1,3
437,0,0,1,3
444,0,0,1,3
451,0,0,1,3
459,0,0,1,3
465,0,0,1,3
474,0,0,1,3
480,0,0,1,3
487,0,0,1,3
495,0,0,1,3
501,0,0,1,3
509,0,0,1,3
515,0,0,1,3
523,0,0,1,3
529,0,0,1,3
536,0,0,1,3
544,0,0,1,3
551,0,0,1,3
560,0,0,1,3
565,0,0,1,3
574,0,0,1,3
580,0,0,1,3
586,0,0,1,3
594,0,0,1,3
601,0,0,1,3
610,0,0,1,3
617,0,0,1,3
626,0,0,1,3
633,0,0,1,3
643,0,0,1,3
649,0,0,1,3
659,0,0,1,3
665,0,0,1,3
674,0,0,1,3
680,0,0,1,3
687,0,0,1,3
695,0,0,1,3
702,0,0,1,3
710,0,0,1,3
716,0,0,1,3
724,0,0,1,3
730,0,0,1,3
738,0,0,1,3
745,0,0,1,3
752,0,0,1,3
759,0,0,1,3
765,0,0,1,3
774,0,0,1,3
780,0,0,1,3
788,0,0,1,3
794,0,0,1,3
800,0,0,1,3
808,0,0,1,3
815,0,0,1,3
823,0,0,1,3
829,0,0,1,3
836,0,0,1,3
843,0,0,1,3
850,0,0,1,3
859,0,0,1,3
865,0,0,1,3
873,0,0,1,3
879,0,0,1,3
885,0,0,1,3
894,0,0,1,3
899,0,0,1,3
908,0,0,1,3
914,0,0,1,3
920,0,0,1,3
928,0,0,1,3
936,0,0,1,3
944,0,0,1,3
950,0,0,1,3
957,0,0,1,3
964,0,0,1,3
971,0,0,1,3
979,0,0,1,3
985,0,0,1,3
992,0,0,1,3
1008,0,0,1,3
1014,0,0,1,3
1022,0,0,1,3
1029,0,0,1,3
1036,0,0,1,3
1042,0,0,1,3
1050,0,0,1,3
1058,0,0,1,3
1064,0,0,1,3
1073,0,0,1,3
1079,0,0,1,3
1085,0,0,1,3
1091,0,0,1,3
1098,0,0,1,3
1108,0,0,1,3
1114,0,0,1,3
1122,0,0,1,3
1128,0,0,1,3
1136,0,0,1,3
1143,0,0,1,3
1150,0,0,1,3
1159,0,0,1,3
1165,0,0,1,3
1173,0,0,1,3
1179,0,0,1,3
1188,0,0,1,3
1195,0,0,1,3
1203,0,0,1,3
1210,0,0,1,3
1218,0,0,1,3
