ElapsedMilliseconds,Count,CorrectCount,ModeStatic,TestNumber
12718,8,6,0,2
12724,8,6,0,2
12729,8,6,0,2
12737,8,6,0,2
12746,8,6,0,2
12754,8,6,0,2
12760,8,6,0,2
12768,8,6,0,2
12775,8,6,0,2
12784,8,6,0,2
12792,8,6,0,2
12800,8,6,0,2
12807,8,6,0,2
12815,8,6,0,2
12822,8,6,0,2
12831,8,6,0,2
12838,8,6,0,2
12846,8,6,0,2
12855,8,6,0,2
12862,8,6,0,2
12870,8,6,0,2
12877,8,6,0,2
12885,8,6,0,2
12891,8,6,0,2
12900,8,6,0,2
12906,8,6,0,2
12915,8,6,0,2
12922,8,6,0,2
12929,8,6,0,2
12937,8,6,0,2
12943,8,6,0,2
12952,8,6,0,2
12958,8,6,0,2
12965,8,6,0,2
12972,8,6,0,2
12980,8,6,0,2
12987,8,6,0,2
12993,8,6,0,2
13008,8,6,0,2
13016,8,6,0,2
13022,8,6,0,2
13031,8,6,0,2
13040,8,6,0,2
13048,8,6,0,2
13055,8,6,0,2
13063,8,6,0,2
13070,8,6,0,2
13079,8,6,0,2
13087,8,6,0,2
13094,8,6,0,2
13103,8,6,0,2
13109,8,6,0,2
13119,8,6,0,2
13124,8,6,0,2
13133,8,6,0,2
13140,8,6,0,2
13147,8,6,0,2
13155,8,6,0,2
13161,8,6,0,2
13169,8,6,0,2
13179,8,6,0,2
13187,8,6,0,2
13195,8,6,0,2
13202,8,6,0,2
13208,8,6,0,2
13218,8,6,0,2
13224,8,6,0,2
13232,8,6,0,2
13240,8,6,0,2
13249,8,6,0,2
13257,8,6,0,2
13265,8,6,0,2
13273,8,6,0,2
13281,8,6,0,2
13287,8,6,0,2
13294,8,6,0,2
13303,8,6,0,2
13309,8,6,0,2
13319,8,6,0,2
13324,8,6,0,2
13338,8,6,0,2
13347,8,6,0,2
13354,8,6,0,2
13361,8,6,0,2
13369,8,6,0,2
13376,8,6,0,2
13384,8,6,0,2
13390,8,6,0,2
13399,8,6,0,2
13405,8,6,0,2
13414,8,6,0,2
13420,8,6,0,2
13427,8,6,0,2
13436,8,6,0,2
13442,8,6,0,2
13452,8,6,0,2
13458,8,6,0,2
13467,8,6,0,2
13473,8,6,0,2
13481,8,6,0,2
13487,8,6,0,2
13495,8,6,0,2
13503,8,6,0,2
13509,8,6,0,2
13519,8,6,0,2
13525,8,6,0,2
13534,8,6,0,2
13541,8,6,0,2
13551,8,6,0,2
13557,8,6,0,2
13565,8,6,0,2
13572,8,6,0,2
13581,8,6,0,2
13588,8,6,0,2
13596,8,6,0,2
13604,8,6,0,2
13612,8,6,0,2
13619,8,6,0,2
13626,8,6,0,2
13635,8,6,0,2
13641,8,6,0,2
13650,8,6,0,2
13657,8,6,0,2
13665,8,6,0,2
13673,8,6,0,2
13680,8,6,0,2
13687,8,6,0,2
13694,8,6,0,2
13702,8,6,0,2
13709,8,6,0,2
13719,8,6,0,2
13724,8,6,0,2
13734,8,6,0,2
13740,8,6,0,2
13748,8,6,0,2
13755,8,6,0,2
13763,8,6,0,2
13770,8,6,0,2
13777,8,6,0,2
13785,8,6,0,2
13792,8,6,0,2
13800,8,6,0,2
13806,8,6,0,2
13815,8,6,0,2
13821,8,6,0,2
13829,8,6,0,2
13836,8,6,0,2
13842,9,7,0,2
13850,9,7,0,2
13857,9,7,0,2
13865,9,7,0,2
13872,9,7,0,2
13880,9,7,0,2
13886,9,7,0,2
13893,9,7,0,2
13902,9,7,0,2
13908,9,7,0,2
13916,9,7,0,2
13923,9,7,0,2
13931,9,7,0,2
13940,9,7,0,2
13948,9,7,0,2
13955,9,7,0,2
13962,9,7,0,2
13970,9,7,0,2
13979,9,7,0,2
13986,9,7,0,2
13994,9,7,0,2
14003,9,7,0,2
14009,9,7,0,2
14018,9,7,0,2
14025,9,7,0,2
14034,9,7,0,2
14040,9,7,0,2
14049,9,7,0,2
14056,9,7,0,2
14063,9,7,0,2
14070,9,7,0,2
14077,9,7,0,2
14085,9,7,0,2
14092,9,7,0,2
14100,9,7,0,2
14106,9,7,0,2
14114,9,7,0,2
14121,9,7,0,2
14130,9,7,0,2
14137,9,7,0,2
14144,9,7,0,2
14152,9,7,0,2
14158,9,7,0,2
14166,9,7,0,2
14174,9,7,0,2
14182,9,7,0,2
14190,9,7,0,2
14200,9,7,0,2
14206,9,7,0,2
14215,9,7,0,2
14230,9,7,0,2
14237,9,7,0,2
14243,9,7,0,2
14253,9,7,0,2
14258,9,7,0,2
14267,9,7,0,2
14273,9,7,0,2
14282,9,7,0,2
14288,9,7,0,2
14295,9,7,0,2
14303,9,7,0,2
14310,9,7,0,2
14321,9,7,0,2
14328,9,7,0,2
14338,9,7,0,2
14346,9,7,0,2
14354,9,7,0,2
14360,9,7,0,2
14370,9,7,0,2
14378,9,7,0,2
14386,9,7,0,2
14395,9,7,0,2
14403,9,7,0,2
14410,9,7,0,2
14420,9,7,0,2
14426,9,7,0,2
14435,9,7,0,2
14441,9,7,0,2
14450,9,7,0,2
14457,9,7,0,2
14464,9,7,0,2
14472,9,7,0,2
14479,9,7,0,2
14486,9,7,0,2
14493,9,7,0,2
14501,9,7,0,2
14508,9,7,0,2
14516,9,7,0,2
14523,9,7,0,2
14532,9,7,0,2
14539,9,7,0,2
14550,9,7,0,2
14558,9,7,0,2
14567,9,7,0,2
14574,9,7,0,2
14582,9,7,0,2
14589,9,7,0,2
14598,9,7,0,2
14604,9,7,0,2
14611,9,7,0,2
14619,9,7,0,2
14625,9,7,0,2
14634,9,7,0,2
14640,9,7,0,2
14647,9,7,0,2
14654,9,7,0,2
14662,9,7,0,2
14670,9,7,0,2
14677,9,7,0,2
14685,9,7,0,2
14692,9,7,0,2
14701,9,7,0,2
14708,9,7,0,2
14717,9,7,0,2
14723,9,7,0,2
14732,9,7,0,2
14739,9,7,0,2
14747,9,7,0,2
14754,9,7,0,2
14763,9,7,0,2
14770,9,7,0,2
14777,9,7,0,2
14785,9,7,0,2
14791,9,7,0,2
14800,9,7,0,2
14807,9,7,0,2
14817,9,7,0,2
14823,9,7,0,2
14832,9,7,0,2
14839,9,7,0,2
14847,9,7,0,2
14856,9,7,0,2
14863,9,7,0,2
14870,9,7,0,2
14878,9,7,0,2
14886,9,7,0,2
14893,9,7,0,2
14902,9,7,0,2
14909,9,7,0,2
14919,9,7,0,2
14924,9,7,0,2
14934,9,7,0,2
14940,9,7,0,2
14949,9,7,0,2
14956,9,7,0,2
14964,9,7,0,2
14972,9,7,0,2
14980,9,7,0,2
14986,9,7,0,2
14994,9,7,0,2
15002,9,7,0,2
15009,9,7,0,2
15019,9,7,0,2
15025,9,7,0,2
15034,9,7,0,2
15041,9,7,0,2
15048,9,7,0,2
15055,9,7,0,2
15063,9,7,0,2
15070,9,7,0,2
15078,9,7,0,2
15085,9,7,0,2
15091,9,7,0,2
15099,9,7,0,2
15106,9,7,0,2
15114,9,7,0,2
15121,9,7,0,2
15128,9,7,0,2
15136,9,7,0,2
15142,9,7,0,2
15149,9,7,0,2
15156,9,7,0,2
15163,9,7,0,2
15171,9,7,0,2
15178,9,7,0,2
15186,9,7,0,2
15195,9,7,0,2
15203,9,7,0,2
15210,9,7,0,2
15219,9,7,0,2
15224,9,7,0,2
15234,9,7,0,2
15240,9,7,0,2
15249,9,7,0,2
15256,9,7,0,2
15264,9,7,0,2
15272,9,7,0,2
15280,9,7,0,2
15287,9,7,0,2
15294,9,7,0,2
15302,9,7,0,2
15308,9,7,0,2
15318,9,7,0,2
15323,9,7,0,2
15330,10,8,0,2
1,0,0,0,3
61,0,0,0,3
108,0,0,0,3
116,0,0,0,3
128,0,0,0,3
134,0,0,0,3
140,0,0,0,3
149,0,0,0,3
155,0,0,0,3
165,0,0,0,3
171,0,0,0,3
179,0,0,0,3
186,0,0,0,3
194,0,0,0,3
201,0,0,0,3
207,0,0,0,3
217,0,0,0,3
223,0,0,0,3
231,0,0,0,3
237,0,0,0,3
245,0,0,0,3
251,0,0,0,3
256,0,0,0,3
265,0,0,0,3
270,0,0,0,3
277,0,0,0,3
284,0,0,0,3
289,0,0,0,3
297,0,0,0,3
303,0,0,0,3
311,0,0,0,3
317,0,0,0,3
323,0,0,0,3
330,0,0,0,3
336,0,0,0,3
343,0,0,0,3
351,0,0,0,3
356,0,0,0,3
364,0,0,0,3
370,0,0,0,3
377,0,0,0,3
384,0,0,0,3
390,0,0,0,3
398,0,0,0,3
405,0,0,0,3
412,0,0,0,3
418,0,0,0,3
424,0,0,0,3
432,0,0,0,3
438,0,0,0,3
447,0,0,0,3
453,0,0,0,3
460,0,0,0,3
468,0,0,0,3
473,0,0,0,3
482,0,0,0,3
487,0,0,0,3
495,0,0,0,3
502,0,0,0,3
507,0,0,0,3
515,0,0,0,3
521,0,0,0,3
528,0,0,0,3
535,0,0,0,3
543,0,0,0,3
550,0,0,0,3
557,0,0,0,3
566,0,0,0,3
571,0,0,0,3
580,0,0,0,3
587,0,0,0,3
595,0,0,0,3
603,0,0,0,3
609,0,0,0,3
617,0,0,0,3
624,0,0,0,3
631,0,0,0,3
637,0,0,0,3
646,0,0,0,3
653,0,0,0,3
663,0,0,0,3
673,0,0,0,3
683,0,0,0,3
689,0,0,0,3
696,0,0,0,3
704,0,0,0,3
711,0,0,0,3
719,0,0,0,3
730,0,0,0,3
737,0,0,0,3
746,0,0,0,3
752,0,0,0,3
760,0,0,0,3
768,0,0,0,3
774,0,0,0,3
783,0,0,0,3
789,0,0,0,3
797,0,0,0,3
805,0,0,0,3
813,0,0,0,3
820,0,0,0,3
829,0,0,0,3
835,0,0,0,3
843,0,0,0,3
850,0,0,0,3
856,0,0,0,3
865,0,0,0,3
872,0,0,0,3
880,0,0,0,3
888,0,0,0,3
895,0,0,0,3
903,0,0,0,3
910,0,0,0,3
917,0,0,0,3
923,0,0,0,3
932,0,0,0,3
938,0,0,0,3
946,0,0,0,3
953,0,0,0,3
961,0,0,0,3
969,0,0,0,3
976,0,0,0,3
984,0,0,0,3
990,0,0,0,3
998,0,0,0,3
1005,0,0,0,3
1015,0,0,0,3
1022,0,0,0,3
1031,0,0,0,3
1037,0,0,0,3
1046,0,0,0,3
1052,0,0,0,3
1068,0,0,0,3
1074,0,0,0,3
1083,0,0,0,3
1089,0,0,0,3
1098,0,0,0,3
1106,0,0,0,3
1115,0,0,0,3
1123,0,0,0,3
1132,0,0,0,3
1139,0,0,0,3
1150,0,0,0,3
1156,0,0,0,3
1167,0,0,0,3
1173,0,0,0,3
1182,0,0,0,3
1188,0,0,0,3
1196,0,0,0,3
1205,0,0,0,3
1212,0,0,0,3
1220,0,0,0,3
1230,0,0,0,3
1236,0,0,0,3
1244,0,0,0,3
1251,0,0,0,3
1258,0,0,0,3
1268,0,0,0,3
1279,0,0,0,3
1287,0,0,0,3
1295,0,0,0,3
1303,0,0,0,3
1310,0,0,0,3
1318,0,0,0,3
1324,0,0,0,3
1333,0,0,0,3
1339,0,0,0,3
1347,0,0,0,3
1354,0,0,0,3
1362,0,0,0,3
1368,0,0,0,3
1376,0,0,0,3
1384,0,0,0,3
1391,0,0,0,3
1399,0,0,0,3
1407,0,0,0,3
1416,0,0,0,3
1425,0,0,0,3
1433,0,0,0,3
1439,0,0,0,3
1449,0,0,0,3
1456,0,0,0,3
1465,0,0,0,3
1471,0,0,0,3
1480,0,0,0,3
1488,0,0,0,3
1495,0,0,0,3
1503,0,0,0,3
1509,0,0,0,3
1517,0,0,0,3
1524,0,0,0,3
1532,0,0,0,3
1538,0,0,0,3
1547,0,0,0,3
1554,0,0,0,3
1564,0,0,0,3
1571,0,0,0,3
1578,0,0,0,3
1586,0,0,0,3
1593,0,0,0,3
1601,0,0,0,3
1607,0,0,0,3
1616,0,0,0,3
1624,0,0,0,3
1633,0,0,0,3
1638,0,0,0,3
1651,0,0,0,3
1658,0,0,0,3
1667,0,0,0,3
1673,0,0,0,3
1682,0,0,0,3
1688,0,0,0,3
1696,0,0,0,3
1703,0,0,0,3
1711,0,0,0,3
1718,0,0,0,3
1727,0,0,0,3
1734,0,0,0,3
1740,0,0,0,3
1748,0,0,0,3
1755,0,0,0,3
1763,0,0,0,3
1770,0,0,0,3
1777,0,0,0,3
1785,0,0,0,3
1792,0,0,0,3
1801,0,0,0,3
1807,0,0,0,3
1816,0,0,0,3
1823,0,0,0,3
1831,0,0,0,3
1837,0,0,0,3
1846,0,0,0,3
1853,0,0,0,3
1862,0,0,0,3
1868,0,0,0,3
1876,0,0,0,3
1884,0,0,0,3
1890,0,0,0,3
1898,0,0,0,3
1906,1,0,0,3
1913,1,0,0,3
1920,1,0,0,3
1930,1,0,0,3
1936,1,0,0,3
1944,1,0,0,3
1952,1,0,0,3
1960,1,0,0,3
1968,1,0,0,3
1974,1,0,0,3
1984,1,0,0,3
1990,1,0,0,3
2000,1,0,0,3
2007,1,0,0,3
2015,1,0,0,3
2022,1,0,0,3
2030,1,0,0,3
2037,1,0,0,3
2045,1,0,0,3
2052,1,0,0,3
2060,1,0,0,3
2069,1,0,0,3
2075,1,0,0,3
2085,1,0,0,3
2091,1,0,0,3
2101,1,0,0,3
2107,1,0,0,3
2116,1,0,0,3
2124,1,0,0,3
2132,1,0,0,3
2138,1,0,0,3
2147,1,0,0,3
2153,1,0,0,3
2162,1,0,0,3
2169,1,0,0,3
2175,1,0,0,3
2183,1,0,0,3
2189,1,0,0,3
2198,1,0,0,3
2205,1,0,0,3
2212,1,0,0,3
2220,1,0,0,3
2229,1,0,0,3
2236,1,0,0,3
2243,1,0,0,3
2250,1,0,0,3
2266,1,0,0,3
2271,1,0,0,3
2279,1,0,0,3
2286,1,0,0,3
2295,1,0,0,3
2302,1,0,0,3
2309,1,0,0,3
2316,1,0,0,3
2322,1,0,0,3
2331,1,0,0,3
2337,1,0,0,3
2346,1,0,0,3
2354,1,0,0,3
2363,1,0,0,3
2369,1,0,0,3
2378,1,0,0,3
2385,1,0,0,3
2393,1,0,0,3
2401,1,0,0,3
2407,1,0,0,3
2416,1,0,0,3
2423,1,0,0,3
2431,1,0,0,3
2438,1,0,0,3
2447,1,0,0,3
2453,1,0,0,3
2461,1,0,0,3
2468,1,0,0,3
2475,1,0,0,3
2483,1,0,0,3
2489,1,0,0,3
2497,1,0,0,3
2504,1,0,0,3
2512,1,0,0,3
2519,1,0,0,3
2526,1,0,0,3
2534,1,0,0,3
2542,1,0,0,3
2550,1,0,0,3
2556,1,0,0,3
2565,1,0,0,3
2572,1,0,0,3
2581,1,0,0,3
2588,1,0,0,3
2597,1,0,0,3
2603,1,0,0,3
2611,1,0,0,3
2617,1,0,0,3
2624,1,0,0,3
2633,1,0,0,3
2639,1,0,0,3
2648,1,0,0,3
2655,1,0,0,3
2664,1,0,0,3
2671,1,0,0,3
2679,1,0,0,3
2687,1,0,0,3
2695,1,0,0,3
2703,1,0,0,3
2711,1,0,0,3
2718,1,0,0,3
2727,1,0,0,3
2733,1,0,0,3
2739,1,0,0,3
2748,1,0,0,3
2754,1,0,0,3
2762,1,0,0,3
2769,1,0,0,3
2777,1,0,0,3
2784,1,0,0,3
2790,1,0,0,3
2799,1,0,0,3
2806,1,0,0,3
2814,1,0,0,3
2820,1,0,0,3
2829,1,0,0,3
2835,1,0,0,3
2843,1,0,0,3
2850,1,0,0,3
2857,1,0,0,3
2865,1,0,0,3
2871,1,0,0,3
2880,1,0,0,3
2887,1,0,0,3
2895,1,0,0,3
2903,1,0,0,3
2910,1,0,0,3
2917,1,0,0,3
2924,1,0,0,3
2933,1,0,0,3
2939,1,0,0,3
2949,1,0,0,3
2954,1,0,0,3
2964,1,0,0,3
2970,1,0,0,3
2978,1,0,0,3
2986,1,0,0,3
2994,1,0,0,3
3003,1,0,0,3
3010,1,0,0,3
3017,1,0,0,3
3025,1,0,0,3
3033,1,0,0,3
3040,1,0,0,3
3050,1,0,0,3
3056,1,0,0,3
3065,1,0,0,3
3072,1,0,0,3
3081,1,0,0,3
3087,1,0,0,3
3097,1,0,0,3
3104,1,0,0,3
3115,1,0,0,3
3122,1,0,0,3
3131,1,0,0,3
3137,1,0,0,3
3144,1,0,0,3
3150,1,0,0,3
3157,1,0,0,3
3166,1,0,0,3
3173,1,0,0,3
3182,1,0,0,3
3188,1,0,0,3
3197,1,0,0,3
3203,1,0,0,3
3211,1,0,0,3
3218,1,0,0,3
3225,1,0,0,3
3233,1,0,0,3
3239,1,0,0,3
3247,1,0,0,3
3253,1,0,0,3
3262,1,0,0,3
3269,1,0,0,3
3277,1,0,0,3
3285,1,0,0,3
3293,1,0,0,3
3300,1,0,0,3
3306,1,0,0,3
3315,1,0,0,3
3324,1,0,0,3
3331,1,0,0,3
3337,1,0,0,3
3345,2,1,0,3
3352,2,1,0,3
3359,2,1,0,3
3368,2,1,0,3
3373,2,1,0,3
3382,2,1,0,3
3388,2,1,0,3
3396,2,1,0,3
3403,2,1,0,3
3411,2,1,0,3
3418,2,1,0,3
3429,2,1,0,3
3442,2,1,0,3
3449,2,1,0,3
3455,2,1,0,3
3464,2,1,0,3
3470,2,1,0,3
3477,2,1,0,3
3484,2,1,0,3
3490,2,1,0,3
3499,2,1,0,3
3505,2,1,0,3
3514,2,1,0,3
3520,2,1,0,3
3528,2,1,0,3
3535,2,1,0,3
3542,2,1,0,3
3549,2,1,0,3
3555,2,1,0,3
3564,2,1,0,3
3570,2,1,0,3
3579,2,1,0,3
3586,2,1,0,3
3593,2,1,0,3
3601,2,1,0,3
3608,2,1,0,3
3617,2,1,0,3
3626,2,1,0,3
3634,2,1,0,3
3641,2,1,0,3
3654,2,1,0,3
3662,2,1,0,3
3669,2,1,0,3
3678,2,1,0,3
3686,2,1,0,3
3694,2,1,0,3
3702,2,1,0,3
3709,2,1,0,3
3716,2,1,0,3
3723,2,1,0,3
3732,2,1,0,3
3738,2,1,0,3
3747,2,1,0,3
3753,2,1,0,3
3762,2,1,0,3
3768,2,1,0,3
3776,2,1,0,3
3783,2,1,0,3
3789,2,1,0,3
3799,2,1,0,3
3807,2,1,0,3
3815,2,1,0,3
3820,2,1,0,3
3829,2,1,0,3
3835,2,1,0,3
3843,2,1,0,3
3850,2,1,0,3
3856,2,1,0,3
3865,2,1,0,3
3871,2,1,0,3
3882,2,1,0,3
3888,2,1,0,3
3896,2,1,0,3
3902,2,1,0,3
3910,2,1,0,3
3917,2,1,0,3
3923,2,1,0,3
3932,2,1,0,3
3938,2,1,0,3
3947,2,1,0,3
3953,2,1,0,3
3960,2,1,0,3
3968,2,1,0,3
3974,2,1,0,3
3982,2,1,0,3
3989,2,1,0,3
3998,2,1,0,3
4004,2,1,0,3
4013,2,1,0,3
4020,2,1,0,3
4029,2,1,0,3
4036,2,1,0,3
4044,2,1,0,3
4051,2,1,0,3
4059,2,1,0,3
4067,2,1,0,3
4073,2,1,0,3
4082,2,1,0,3
4089,2,1,0,3
4098,2,1,0,3
4105,2,1,0,3
4112,2,1,0,3
4119,2,1,0,3
4126,2,1,0,3
4134,2,1,0,3
4141,2,1,0,3
4150,2,1,0,3
4156,2,1,0,3
4165,2,1,0,3
4171,2,1,0,3
4179,2,1,0,3
4186,2,1,0,3
4194,2,1,0,3
4201,2,1,0,3
4208,2,1,0,3
4216,2,1,0,3
4223,2,1,0,3
4232,2,1,0,3
4238,2,1,0,3
4246,2,1,0,3
4252,2,1,0,3
4260,2,1,0,3
4268,2,1,0,3
4274,2,1,0,3
4282,2,1,0,3
4289,2,1,0,3
4299,2,1,0,3
4305,2,1,0,3
4313,2,1,0,3
4323,2,1,0,3
4331,2,1,0,3
4336,2,1,0,3
4345,2,1,0,3
4351,2,1,0,3
4357,2,1,0,3
4366,2,1,0,3
4372,2,1,0,3
4381,2,1,0,3
4388,2,1,0,3
4395,2,1,0,3
4403,2,1,0,3
4411,2,1,0,3
4418,2,1,0,3
4426,2,1,0,3
4434,2,1,0,3
4442,2,1,0,3
4450,2,1,0,3
4457,2,1,0,3
4467,2,1,0,3
4472,2,1,0,3
4480,2,1,0,3
4488,2,1,0,3
4495,2,1,0,3
4502,2,1,0,3
4510,2,1,0,3
4517,2,1,0,3
4525,2,1,0,3
4532,2,1,0,3
4540,2,1,0,3
4549,2,1,0,3
4555,2,1,0,3
4564,2,1,0,3
4570,2,1,0,3
4578,2,1,0,3
4586,2,1,0,3
4593,2,1,0,3
4600,2,1,0,3
4610,2,1,0,3
4622,2,1,0,3
4630,2,1,0,3
4635,2,1,0,3
4646,2,1,0,3
4652,2,1,0,3
4662,2,1,0,3
4669,2,1,0,3
4677,2,1,0,3
4685,2,1,0,3
4694,2,1,0,3
4700,2,1,0,3
4708,2,1,0,3
4716,2,1,0,3
4723,2,1,0,3
4730,2,1,0,3
4738,2,1,0,3
4747,2,1,0,3
4753,2,1,0,3
4761,2,1,0,3
4768,2,1,0,3
4775,2,1,0,3
4783,2,1,0,3
4789,2,1,0,3
4797,2,1,0,3
4803,2,1,0,3
4811,2,1,0,3
4818,2,1,0,3
4827,2,1,0,3
4833,2,1,0,3
4840,2,1,0,3
4849,3,2,0,3
4856,3,2,0,3
4866,3,2,0,3
4871,3,2,0,3
4880,3,2,0,3
4887,3,2,0,3
4896,3,2,0,3
4903,3,2,0,3
4911,3,2,0,3
4918,3,2,0,3
4924,3,2,0,3
4932,3,2,0,3
4939,3,2,0,3
4949,3,2,0,3
4955,3,2,0,3
4962,3,2,0,3
4968,3,2,0,3
4976,3,2,0,3
4984,3,2,0,3
4989,3,2,0,3
4998,3,2,0,3
5004,3,2,0,3
5012,3,2,0,3
5019,3,2,0,3
5028,3,2,0,3
5034,3,2,0,3
5042,3,2,0,3
5049,3,2,0,3
5055,3,2,0,3
5064,3,2,0,3
5070,3,2,0,3
5077,3,2,0,3
5085,3,2,0,3
5093,3,2,0,3
5099,3,2,0,3
5106,3,2,0,3
5114,3,2,0,3
5122,3,2,0,3
5130,3,2,0,3
5137,3,2,0,3
5145,3,2,0,3
5152,3,2,0,3
5159,3,2,0,3
5167,3,2,0,3
5173,3,2,0,3
5183,3,2,0,3
5188,3,2,0,3
5197,3,2,0,3
5204,3,2,0,3
5212,3,2,0,3
5219,3,2,0,3
5228,3,2,0,3
5235,3,2,0,3
5244,3,2,0,3
5250,3,2,0,3
5256,3,2,0,3
5265,3,2,0,3
5271,3,2,0,3
5279,3,2,0,3
5289,3,2,0,3
5296,3,2,0,3
5303,3,2,0,3
5311,3,2,0,3
5319,3,2,0,3
5327,3,2,0,3
5334,3,2,0,3
5342,3,2,0,3
5350,3,2,0,3
5355,3,2,0,3
5366,3,2,0,3
5371,3,2,0,3
5380,3,2,0,3
5386,3,2,0,3
5394,3,2,0,3
5401,3,2,0,3
5408,3,2,0,3
5416,3,2,0,3
5423,3,2,0,3
5431,3,2,0,3
5437,3,2,0,3
5445,3,2,0,3
5452,3,2,0,3
5460,3,2,0,3
5467,3,2,0,3
5472,3,2,0,3
5482,3,2,0,3
5489,3,2,0,3
5498,3,2,0,3
5504,3,2,0,3
5513,3,2,0,3
5520,3,2,0,3
5530,3,2,0,3
5535,3,2,0,3
5543,3,2,0,3
5550,3,2,0,3
5558,3,2,0,3
5567,3,2,0,3
5574,3,2,0,3
5584,3,2,0,3
5591,3,2,0,3
5600,3,2,0,3
5607,3,2,0,3
5615,3,2,0,3
5622,3,2,0,3
5631,3,2,0,3
5637,3,2,0,3
5646,3,2,0,3
5652,3,2,0,3
5660,3,2,0,3
5667,3,2,0,3
5676,3,2,0,3
5684,3,2,0,3
5693,3,2,0,3
5700,3,2,0,3
5708,3,2,0,3
5716,3,2,0,3
5727,3,2,0,3
5733,3,2,0,3
5741,3,2,0,3
5749,3,2,0,3
5756,3,2,0,3
5765,3,2,0,3
5771,3,2,0,3
5779,3,2,0,3
5786,3,2,0,3
5794,3,2,0,3
5811,3,2,0,3
5816,3,2,0,3
5823,3,2,0,3
5831,3,2,0,3
5837,3,2,0,3
5846,3,2,0,3
5852,3,2,0,3
5860,3,2,0,3
5867,3,2,0,3
5874,3,2,0,3
5883,3,2,0,3
5889,3,2,0,3
5897,3,2,0,3
5904,3,2,0,3
5912,3,2,0,3
5919,3,2,0,3
5928,3,2,0,3
5934,3,2,0,3
5942,3,2,0,3
5949,3,2,0,3
5956,3,2,0,3
5965,3,2,0,3
5971,3,2,0,3
5979,3,2,0,3
5986,3,2,0,3
5994,3,2,0,3
6002,3,2,0,3
6009,3,2,0,3
6017,3,2,0,3
6026,3,2,0,3
6033,3,2,0,3
6041,3,2,0,3
6049,3,2,0,3
6055,3,2,0,3
6065,3,2,0,3
6071,3,2,0,3
6080,3,2,0,3
6087,3,2,0,3
6095,3,2,0,3
6103,3,2,0,3
6112,3,2,0,3
6119,3,2,0,3
6129,3,2,0,3
6135,3,2,0,3
6146,3,2,0,3
6154,3,2,0,3
6163,3,2,0,3
6170,3,2,0,3
6179,3,2,0,3
6186,3,2,0,3
6195,3,2,0,3
6202,3,2,0,3
6210,3,2,0,3
6216,3,2,0,3
6224,3,2,0,3
6232,3,2,0,3
6238,3,2,0,3
6246,3,2,0,3
6254,3,2,0,3
6262,3,2,0,3
6269,3,2,0,3
6278,3,2,0,3
6286,3,2,0,3
6294,3,2,0,3
6300,3,2,0,3
6307,3,2,0,3
6316,3,2,0,3
6322,3,2,0,3
6331,3,2,0,3
6337,3,2,0,3
6347,3,2,0,3
6353,3,2,0,3
6361,3,2,0,3
6368,3,2,0,3
6375,3,2,0,3
6383,3,2,0,3
6389,3,2,0,3
6399,3,2,0,3
6408,3,2,0,3
6415,3,2,0,3
6422,3,2,0,3
6431,3,2,0,3
6437,3,2,0,3
6446,3,2,0,3
6452,3,2,0,3
6460,3,2,0,3
6468,3,2,0,3
6475,3,2,0,3
6483,3,2,0,3
6489,3,2,0,3
6497,3,2,0,3
6504,3,2,0,3
6513,3,2,0,3
6519,3,2,0,3
6528,3,2,0,3
6535,3,2,0,3
6544,3,2,0,3
6550,3,2,0,3
6558,3,2,0,3
6566,3,2,0,3
6571,3,2,0,3
6581,3,2,0,3
6587,3,2,0,3
6595,3,2,0,3
6602,3,2,0,3
6609,3,2,0,3
6615,3,2,0,3
6624,3,2,0,3
6631,3,2,0,3
6637,3,2,0,3
6646,3,2,0,3
6653,3,2,0,3
6661,3,2,0,3
6668,3,2,0,3
6675,3,2,0,3
6682,3,2,0,3
6690,3,2,0,3
6697,3,2,0,3
6705,3,2,0,3
6715,3,2,0,3
6723,3,2,0,3
6732,3,2,0,3
6738,3,2,0,3
6746,3,2,0,3
6753,3,2,0,3
6762,3,2,0,3
6769,3,2,0,3
6777,3,2,0,3
6784,3,2,0,3
6792,3,2,0,3
6799,3,2,0,3
6806,3,2,0,3
6814,3,2,0,3
6820,3,2,0,3
6829,3,2,0,3
6836,3,2,0,3
6845,3,2,0,3
6851,3,2,0,3
6859,3,2,0,3
6867,3,2,0,3
6873,3,2,0,3
6882,3,2,0,3
6889,3,2,0,3
6898,3,2,0,3
6904,3,2,0,3
6913,3,2,0,3
6919,3,2,0,3
6929,3,2,0,3
6935,3,2,0,3
6944,3,2,0,3
6951,3,2,0,3
6959,3,2,0,3
6966,3,2,0,3
6972,3,2,0,3
6981,3,2,0,3
6987,3,2,0,3
7005,3,2,0,3
7013,3,2,0,3
7019,3,2,0,3
7028,3,2,0,3
7035,3,2,0,3
7044,3,2,0,3
7051,3,2,0,3
7059,3,2,0,3
7067,3,2,0,3
7073,3,2,0,3
7083,3,2,0,3
7089,3,2,0,3
7096,3,2,0,3
7104,3,2,0,3
7113,3,2,0,3
7119,3,2,0,3
7128,3,2,0,3
7134,3,2,0,3
7142,3,2,0,3
7150,3,2,0,3
7156,3,2,0,3
7164,3,2,0,3
7170,3,2,0,3
7177,3,2,0,3
7185,3,2,0,3
7193,3,2,0,3
7200,3,2,0,3
7208,3,2,0,3
7215,3,2,0,3
